,L,e
12499,206.52652652652654,0.003396696544927898
12500,206.52652652652654,0.007642365325193285
12501,206.52652652652654,0.013585922962020967
12502,206.52652652652654,0.02122698569087604
12503,206.52652652652654,0.030565052359375053
12504,206.52652652652654,0.04159949874275731
12505,206.52652652652654,0.0543295698213136
12506,206.52652652652654,0.06875437021668747
12507,206.52652652652654,0.08487285245339028
12508,206.52652652652654,0.08816055777646853
12509,206.52652652652654,0.10268380254726664
12510,206.52652652652654,0.1221858224544275
12511,206.52652652652654,0.1433773086699634
12512,206.52652652652654,0.1662564260847036
12513,206.52652652652654,0.1908210759190092
12514,206.52652652652654,0.21706885615168642
12515,206.52652652652654,0.24499701232582932
12516,206.52652652652654,0.25478238184188173
12517,206.52652652652654,0.2746023758084227
12518,206.52652652652654,0.3058812854688481
12519,206.52652652652654,0.33882948705358995
12520,206.52652652652654,0.3734420019970402
12521,206.52652652652654,0.4097129534746937
12522,206.52652652652654,0.4476353312128585
12523,206.52652652652654,0.4872006662024398
12524,206.52652652652654,0.5283985686628637
12525,206.52652652652654,0.5712160507380469
12526,206.52652652652654,0.6156364952832841
12527,206.52652652652654,0.6616380111692305
12528,206.52652652652654,0.7091906529095905
12529,206.52652652652654,0.7582513528477025
12530,206.52652652652654,0.8087536958389491
12531,206.52652652652654,0.8605840421054964
12532,206.52652652652654,0.9135111261107081
12533,206.52652652652654,0.9668547229904781
12534,206.8168168168168,0.0033873448894151995
12535,206.8168168168168,0.007621324927125825
12536,206.8168168168168,0.013548521364470338
12537,206.8168168168168,0.021168552725316786
12538,206.8168168168168,0.030480921419279522
12539,206.8168168168168,0.04148500759926397
12540,206.8168168168168,0.05418006159977498
12541,206.8168168168168,0.06856519446798871
12542,206.8168168168168,0.08463936633397759
12543,206.8168168168168,0.10240137216288493
12544,206.8168168168168,0.12184982438483065
12545,206.8168168168168,0.14298313173170737
12546,206.8168168168168,0.1657994733916907
12547,206.8168168168168,0.19029676732366177
12548,206.8168168168168,0.21647263115904858
12549,206.8168168168168,0.2443243336312341
12550,206.8168168168168,0.2738487336451067
12551,206.8168168168168,0.30504220302471163
12552,206.8168168168168,0.3379005273299356
12553,206.8168168168168,0.3724187766448723
12554,206.8168168168168,0.4085911343999919
12555,206.8168168168168,0.4464106661534211
12556,206.8168168168168,0.4858690001676204
12557,206.8168168168168,0.5269558743140667
12558,206.8168168168168,0.5696584729475629
12559,206.8168168168168,0.61396041925275
12560,206.8168168168168,0.6598401720099788
12561,206.8168168168168,0.7072683236369932
12562,206.8168168168168,0.7562026952031515
12563,206.8168168168168,0.8065784949360965
12564,206.8168168168168,0.858285528683823
12565,206.8168168168168,0.9111019573955461
12566,206.8168168168168,0.9643929419206877
12567,207.1071071071071,0.0033780311949971995
12568,207.1071071071071,0.007600371423461022
12569,207.1071071071071,0.013511274018842662
12570,207.1071071071071,0.021110360691519656
12571,207.1071071071071,0.03039713729310109
12572,207.1071071071071,0.04137098833431224
12573,207.1071071071071,0.054031169448925574
12574,207.1071071071071,0.06837679804732093
12575,207.1071071071071,0.08440684180529472
12576,207.1071071071071,0.10212010454942479
12577,207.1071071071071,0.12151520909264318
12578,207.1071071071071,0.1425905762885079
12579,207.1071071071071,0.16534439948974625
12580,207.1071071071071,0.18977461322485115
12581,207.1071071071071,0.1972495370979186
12582,207.1071071071071,0.21587885458359043
12583,207.1071071071071,0.24365441524852965
12584,207.1071071071071,0.25335506622607534
12585,207.1071071071071,0.2730981813641937
12586,207.1071071071071,0.30420655733809965
12587,207.1071071071071,0.3369753680776562
12588,207.1071071071071,0.3713997317170858
12589,207.1071071071071,0.4074738911577536
12590,207.1071071071071,0.44519098674277363
12591,207.1071071071071,0.48454274257069785
12592,207.1071071071071,0.5255190221359249
12593,207.1071071071071,0.5681071790287653
12594,207.1071071071071,0.6122910722000393
12595,207.1071071071071,0.6580495029402633
12596,207.1071071071071,0.7053535886853696
12597,207.1071071071071,0.7541620145674803
12598,207.1071071071071,0.8044115583408294
12599,207.1071071071071,0.8559953281963882
12600,207.1071071071071,0.9087003761881273
12601,207.1071071071071,0.9619328359976325
12602,207.3973973973974,0.0033687562390732786
12603,207.3973973973974,0.007579504112730275
12604,207.3973973973974,0.013474179972823139
12605,207.3973973973974,0.021052408222936764
12606,207.3973973973974,0.03031369807737494
12607,207.3973973973974,0.04125743836277134
12608,207.3973973973974,0.053882889992314664
12609,207.3973973973974,0.06818917668406552
12610,207.3973973973974,0.08417527359606879
12611,207.3973973973974,0.10183999333871277
12612,207.3973973973974,0.12118196900859388
12613,207.3973973973974,0.14219963347256814
12614,207.3973973973974,0.16489119411025308
12615,207.3973973973974,0.18925460186124257
12616,207.3973973973974,0.21528751307569374
12617,207.3973973973974,0.24298724214787565
12618,207.3973973973974,0.2723507021663931
12619,207.3973973973974,0.3033743297612161
12620,207.3973973973974,0.3360539887238925
12621,207.3973973973974,0.37038484464889304
12622,207.3973973973974,0.40636119913753266
12623,207.3973973973974,0.4439762662883428
12624,207.3973973973974,0.483221864626701
12625,207.3973973973974,0.5240879812810092
12626,207.3973973973974,0.5665621361654669
12627,207.3973973973974,0.6106284195424575
12628,207.3973973973974,0.65626596800959
12629,207.3973973973974,0.7034464115244766
12630,207.3973973973974,0.7521292754853569
12631,207.3973973973974,0.8022528555998297
12632,207.3973973973974,0.8537134267436765
12633,207.3973973973974,0.9063064360332976
12634,207.3973973973974,0.9594751529554979
12635,207.68768768768768,0.0033595197889811517
12636,207.68768768768768,0.007558722581187604
12637,207.68768768768768,0.013437238519643638
12638,207.68768768768768,0.02099469406141025
12639,207.68768768768768,0.030230601884744333
12640,207.68768768768768,0.04114435510830146
12641,207.68768768768768,0.05373521987085843
12642,207.68768768768768,0.0680023261359034
12643,207.68768768768768,0.0839446564733752
12644,207.68768768768768,0.10156103220516254
12645,207.68768768768768,0.12085009661680915
12646,207.68768768768768,0.1418102944761986
12647,207.68768768768768,0.16443984705814754
12648,207.68768768768768,0.1887367215528341
12649,207.68768768768768,0.21469859337569985
12650,207.68768768768768,0.24232279939834322
12651,207.68768768768768,0.2716062793679967
12652,207.68768768768768,0.30254550177170714
12653,207.68768768768768,0.335136368833506
12654,207.68768768768768,0.36937409302584673
12655,207.68768768768768,0.40525303389112727
12656,207.68768768768768,0.44276647827158494
12657,207.68768768768768,0.48190633773562075
12658,207.68768768768768,0.522662721095322
12659,207.68768768768768,0.565023311740173
12660,207.68768768768768,0.6089724268943059
12661,207.68768768768768,0.6544895314498381
12662,207.68768768768768,0.7015467557644535
12663,207.68768768768768,0.7501044425358055
12664,207.68768768768768,0.8001023560068012
12665,207.68768768768768,0.8514398092095632
12666,207.68768768768768,0.9039201840565042
12667,207.68768768768768,0.9570205293630438
12668,207.977977977978,0.003350320769932748
12669,207.977977977978,0.007538026442310111
12670,207.977977977978,0.013400448753644871
12671,207.977977977978,0.02093721685340566
12672,207.977977977978,0.03014784681872624
12673,207.977977977978,0.041031736025407
12674,207.977977977978,0.053588155755510514
12675,207.977977977978,0.06781624218825608
12676,207.977977977978,0.08371498524061646
12677,207.977977977978,0.10128321486729858
12678,207.977977977978,0.1205195844529028
12679,207.977977977978,0.14142255055286357
12680,207.977977977978,0.16399034820568376
12681,207.977977977978,0.18822096069493824
12682,207.977977977978,0.21411208231297083
12683,207.977977977978,0.2416610721735344
12684,207.977977977978,0.27086489639603245
12685,207.977977977978,0.3017200549714981
12686,207.977977977978,0.33422248810779315
12687,207.977977977978,0.36836745458227277
12688,207.977977977978,0.4041493711315968
12689,207.977977977978,0.44156159634692205
12690,207.977977977978,0.48059613348077923
12691,207.977977977978,0.5212432111174033
12692,207.977977977978,0.5634906733330455
12693,207.977977977978,0.6073230600664881
12694,207.977977977978,0.6527201576754801
12695,207.977977977978,0.6996545851579068
12696,207.977977977978,0.7480874803387607
12697,207.977977977978,0.7979600286240675
12698,207.977977977978,0.8491744593454353
12699,207.977977977978,0.90154166154348
12700,207.977977977978,0.95456951129651
12701,208.2682682682683,0.0033411596098475434
12702,208.2682682682683,0.0075174151541418585
12703,208.2682682682683,0.013363809848258298
12704,208.2682682682683,0.020879975335103412
12705,208.2682682682683,0.030065431049044238
12706,208.2682682682683,0.04091957857242149
12707,208.2682682682683,0.053441694329786474
12708,208.2682682682683,0.06763092065247124
12709,208.2682682682683,0.08348625473733455
12710,208.2682682682683,0.10100653508896389
12711,208.2682682682683,0.10489741712090954
12712,208.2682682682683,0.12019042510152385
12713,208.2682682682683,0.14103639301353124
12714,208.2682682682683,0.1635426874944053
12715,208.2682682682683,0.1877073077651741
12716,208.2682682682683,0.2135279668064188
12717,208.2682682682683,0.24100204574535256
12718,208.2682682682683,0.2701265367903692
12719,208.2682682682683,0.3008979710861686
12720,208.2682682682683,0.3333123263831704
12721,208.2682682682683,0.3673649072000393
12722,208.2682682682683,0.4030501867315442
12723,208.2682682682683,0.44036159433984107
12724,208.2682682682683,0.47929122362793575
12725,208.2682682682683,0.5198294210768618
12726,208.2682682682683,0.5619641887207434
12727,208.2682682682683,0.6056802850651726
12728,208.2682682682683,0.6509578112834353
12729,208.2682682682683,0.6977698636016022
12730,208.2682682682683,0.74607835356145
12731,208.2682682682683,0.7958258423028376
12732,208.2682682682683,0.8469173598487115
12733,208.2682682682683,0.8991709044565288
12734,208.2682682682683,0.9521225703132566
12735,208.55855855855856,0.003332035816229442
12736,208.55855855855856,0.007496888383657923
12737,208.55855855855856,0.013327321015445013
12738,208.55855855855856,0.020822968194928463
12739,208.55855855855856,0.029983352701881277
12740,208.55855855855856,0.04080788023060851
12741,208.55855855855856,0.05329583231048019
12742,208.55855855855856,0.06744635737990579
12743,208.55855855855856,0.08325845983419898
12744,208.55855855855856,0.1007309866720528
12745,208.55855855855856,0.11986261119925766
12746,208.55855855855856,0.14065181322792358
12747,208.55855855855856,0.1630968549346705
12748,208.55855855855856,0.1871957513184368
12749,208.55855855855856,0.2129462338639234
12750,208.55855855855856,0.24034570548455442
12751,208.55855855855856,0.26939118420034924
12752,208.55855855855856,0.30007923196314384
12753,208.55855855855856,0.332405863631074
12754,208.55855855855856,0.3663664289074517
12755,208.55855855855856,0.40195545672225924
12756,208.55855855855856,0.43916644624686507
12757,208.55855855855856,0.4779915801236596
12758,208.55855855855856,0.51842132089308
12759,208.55855855855856,0.5604438258753252
12760,208.55855855855856,0.6040440680917478
12761,208.55855855855856,0.6492024570530959
12762,208.55855855855856,0.6958925551382632
12763,208.55855855855856,0.7440770269244704
12764,208.55855855855856,0.7936997657021543
12765,208.55855855855856,0.8446684924350835
12766,208.55855855855856,0.8968079438958907
12767,208.55855855855856,0.9496801159710851
12768,208.55855855855856,0.9998396961507982
12769,208.84884884884886,0.003322949833190318
12770,208.84884884884886,0.007476445434766151
12771,208.84884884884886,0.013290981423485405
12772,208.84884884884886,0.02076619418726566
12773,208.84884884884886,0.029901609940848825
12774,208.84884884884886,0.040696638495978855
12775,208.84884884884886,0.053150566438119065
12776,208.84884884884886,0.06726254823225772
12777,208.84884884884886,0.08303159544282036
12778,208.84884884884886,0.10045656346294828
12779,208.84884884884886,0.11953613543247134
12780,208.84884884884886,0.14026880262792385
12781,208.84884884884886,0.16265284060099836
12782,208.84884884884886,0.18668627998553816
12783,208.84884884884886,0.21236687057983658
12784,208.84884884884886,0.23969203686086393
12785,208.84884884884886,0.26865882238558236
12786,208.84884884884886,0.2992638195712037
12787,208.84884884884886,0.3315030799555317
12788,208.84884884884886,0.36537199787840113
12789,208.84884884884886,0.4008651572924357
12790,208.84884884884886,0.43797612623255083
12791,208.84884884884886,0.476697175094269
12792,208.84884884884886,0.5170188806739905
12793,208.84884884884886,0.5589295529632732
12794,208.84884884884886,0.6024143755413014
12795,208.84884884884886,0.6474540599463634
12796,208.84884884884886,0.6940226239580022
12797,208.84884884884886,0.742083465207534
12798,208.84884884884886,0.7915817673070987
12799,208.84884884884886,0.842427837906198
12800,208.84884884884886,0.8944528065130933
12801,208.84884884884886,0.9472425057663321
12802,208.84884884884886,0.9981715709004658
12803,209.13913913913913,0.0033139003154288257
12804,209.13913913913913,0.007456086062658042
12805,209.13913913913913,0.013254790184591072
12806,209.13913913913913,0.02070965201628331
12807,209.13913913913913,0.02982020093122484
12808,209.13913913913913,0.04058585089311101
12809,209.13913913913913,0.05300589346454768
12810,209.13913913913913,0.0670794891170841
12811,209.13913913913913,0.08280565650232215
12812,209.13913913913913,0.10018325935099591
12813,209.13913913913913,0.11921099053652535
12814,209.13913913913913,0.13988735269879757
12815,209.13913913913913,0.1622106346415551
12816,209.13913913913913,0.1861788824759547
